FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
10140,14,6,2026-06-17 17:35:16.871,0.0016,0.0013,-0.0191,-0.0229,-0.0701,0
10141,14,6,2026-06-17 17:35:16.894,0.0017,0.0012,-0.0191,-0.0229,-0.0701,0
10142,14,6,2026-06-17 17:35:16.905,0.0017,0.0012,-0.0192,-0.0234,-0.0732,0
10143,14,7,2026-06-17 17:35:16.926,0.0017,0.0010,-0.0193,-0.0230,-0.0743,0
10144,14,7,2026-06-17 17:35:16.938,0.0017,0.0010,-0.0193,-0.0237,-0.0732,0
10145,14,7,2026-06-17 17:35:16.961,0.0017,0.0010,-0.0193,-0.0238,-0.0732,0
10146,14,7,2026-06-17 17:35:16.972,0.0017,0.0011,-0.0193,-0.0235,-0.0743,0
10147,14,7,2026-06-17 17:35:16.993,0.0017,0.0011,-0.0194,-0.0243,-0.0747,0
10148,14,7,2026-06-17 17:35:17.005,0.0017,0.0011,-0.0194,-0.0243,-0.0747,0
10149,14,7,2026-06-17 17:35:17.027,0.0018,0.0011,-0.0195,-0.0243,-0.0747,0
10150,14,7,2026-06-17 17:35:17.038,0.0018,0.0011,-0.0195,-0.0242,-0.0747,0
10151,14,7,2026-06-17 17:35:17.061,0.0018,0.0011,-0.0195,-0.0248,-0.0737,0
10152,14,7,2026-06-17 17:35:17.072,0.0018,0.0011,-0.0196,-0.0248,-0.0726,0
10153,14,7,2026-06-17 17:35:17.093,0.0018,0.0010,-0.0196,-0.0254,-0.0730,0
10154,14,7,2026-06-17 17:35:17.105,0.0017,0.0011,-0.0197,-0.0254,-0.0730,0
10155,14,7,2026-06-17 17:35:17.127,0.0017,0.0012,-0.0198,-0.0255,-0.0759,0
10156,14,7,2026-06-17 17:35:17.138,0.0017,0.0012,-0.0198,-0.0264,-0.0754,0
10157,14,7,2026-06-17 17:35:17.160,0.0016,0.0012,-0.0199,-0.0232,-0.0755,0
10158,14,7,2026-06-17 17:35:17.171,0.0016,0.0012,-0.0199,-0.0232,-0.0771,0
10159,14,7,2026-06-17 17:35:17.193,0.0016,0.0013,-0.0199,-0.0232,-0.0771,0
10160,14,7,2026-06-17 17:35:17.204,0.0016,0.0013,-0.0199,-0.0231,-0.0764,0
10161,14,7,2026-06-17 17:35:17.216,0.0015,0.0014,-0.0199,-0.0231,-0.0764,0
10162,14,7,2026-06-17 17:35:17.238,0.0014,0.0013,-0.0199,-0.0223,-0.0764,0
10163,14,7,2026-06-17 17:35:17.260,0.0014,0.0013,-0.0199,0.0033,-0.0808,0
10164,14,7,2026-06-17 17:35:17.270,0.0014,0.0012,-0.0198,0.0324,-0.0952,0
10165,14,7,2026-06-17 17:35:17.293,0.0013,0.0012,-0.0197,0.0324,-0.0952,0
10166,14,7,2026-06-17 17:35:17.305,0.0013,0.0013,-0.0197,0.0324,-0.0952,0
10167,14,7,2026-06-17 17:35:17.326,0.0012,0.0012,-0.0196,0.0351,-0.0985,0
10168,14,7,2026-06-17 17:35:17.338,0.0012,0.0012,-0.0196,0.0358,-0.0985,0
10169,14,7,2026-06-17 17:35:17.360,0.0012,0.0011,-0.0196,0.0359,-0.0990,0
10170,14,7,2026-06-17 17:35:17.371,0.0011,0.0011,-0.0196,0.0342,-0.0954,0
10171,14,7,2026-06-17 17:35:17.394,0.0011,0.0012,-0.0195,0.0359,-0.0989,0
10172,14,7,2026-06-17 17:35:17.405,0.0011,0.0012,-0.0195,0.0370,-0.0939,0
10173,14,7,2026-06-17 17:35:17.426,0.0010,0.0013,-0.0194,0.0380,-0.0986,0
10174,14,7,2026-06-17 17:35:17.437,0.0010,0.0013,-0.0195,0.0380,-0.0986,0
10175,14,7,2026-06-17 17:35:17.460,0.0010,0.0013,-0.0195,0.0369,-0.0959,0
10176,14,7,2026-06-17 17:35:17.470,0.0010,0.0013,-0.0195,0.0369,-0.0959,0
10177,14,7,2026-06-17 17:35:17.493,0.0010,0.0014,-0.0194,0.0392,-0.0970,0
10178,14,7,2026-06-17 17:35:17.505,0.0010,0.0014,-0.0194,0.0392,-0.0970,0
10179,14,7,2026-06-17 17:35:17.526,0.0010,0.0014,-0.0193,0.0392,-0.0970,0
10180,14,7,2026-06-17 17:35:17.538,0.0010,0.0014,-0.0193,0.0392,-0.0982,0
10181,14,7,2026-06-17 17:35:17.560,0.0010,0.0014,-0.0193,0.0378,-0.0984,0
10182,14,7,2026-06-17 17:35:17.571,0.0009,0.0014,-0.0193,0.0378,-0.0984,0
10183,14,7,2026-06-17 17:35:17.593,0.0009,0.0014,-0.0194,0.0368,-0.0999,0
10184,14,7,2026-06-17 17:35:17.603,0.0009,0.0014,-0.0194,0.0371,-0.0999,0
10185,14,7,2026-06-17 17:35:17.626,0.0008,0.0014,-0.0195,0.0371,-0.0979,0
10186,14,7,2026-06-17 17:35:17.637,0.0008,0.0014,-0.0195,0.0371,-0.0979,0
10187,14,7,2026-06-17 17:35:17.660,0.0007,0.0015,-0.0195,0.0370,-0.0979,0
10188,14,7,2026-06-17 17:35:17.672,0.0007,0.0016,-0.0195,0.0370,-0.0979,0
10189,14,7,2026-06-17 17:35:17.682,0.0007,0.0015,-0.0195,0.0377,-0.0982,0
10190,14,7,2026-06-17 17:35:17.704,0.0007,0.0015,-0.0196,0.0380,-0.0982,0
10191,14,7,2026-06-17 17:35:17.727,0.0006,0.0014,-0.0196,0.0390,-0.0980,0
10192,14,7,2026-06-17 17:35:17.737,0.0006,0.0014,-0.0196,0.0389,-0.0963,0
10193,14,7,2026-06-17 17:35:17.759,0.0006,0.0014,-0.0197,0.0392,-0.0995,0
10194,14,7,2026-06-17 17:35:17.770,0.0005,0.0014,-0.0197,0.0391,-0.0995,0
10195,14,7,2026-06-17 17:35:17.793,0.0005,0.0014,-0.0198,0.0396,-0.0975,0
10196,14,7,2026-06-17 17:35:17.805,0.0006,0.0015,-0.0198,0.0397,-0.0975,0
10197,14,7,2026-06-17 17:35:17.826,0.0006,0.0015,-0.0199,0.0300,-0.0938,0
10198,14,7,2026-06-17 17:35:17.838,0.0006,0.0016,-0.0199,-0.0014,-0.0862,0
10199,14,7,2026-06-17 17:35:17.859,0.0006,0.0016,-0.0200,-0.0185,-0.0856,0
10200,14,7,2026-06-17 17:35:17.871,0.0006,0.0016,-0.0201,-0.0185,-0.0827,0
10201,14,7,2026-06-17 17:35:17.893,0.0006,0.0016,-0.0202,-0.0193,-0.0810,0
10202,14,7,2026-06-17 17:35:17.904,0.0007,0.0016,-0.0202,-0.0193,-0.0810,0
10203,14,7,2026-06-17 17:35:17.927,0.0008,0.0017,-0.0203,-0.0215,-0.0810,0
10204,14,7,2026-06-17 17:35:17.938,0.0008,0.0017,-0.0204,-0.0215,-0.0810,0
10205,14,7,2026-06-17 17:35:17.959,0.0009,0.0017,-0.0204,-0.0215,-0.0810,0
10206,14,7,2026-06-17 17:35:17.970,0.0009,0.0017,-0.0205,-0.0211,-0.0838,0
10207,14,7,2026-06-17 17:35:17.993,0.0010,0.0017,-0.0205,-0.0210,-0.0838,0
10208,14,7,2026-06-17 17:35:18.004,0.0010,0.0017,-0.0205,-0.0194,-0.0838,0
10209,14,7,2026-06-17 17:35:18.026,0.0010,0.0018,-0.0205,-0.0193,-0.0838,0
10210,14,7,2026-06-17 17:35:18.038,0.0010,0.0018,-0.0205,-0.0193,-0.0840,0
10211,14,7,2026-06-17 17:35:18.059,0.0010,0.0018,-0.0206,-0.0215,-0.0850,0
10212,14,8,2026-06-17 17:35:18.072,0.0010,0.0017,-0.0206,-0.0222,-0.0822,0
10213,14,8,2026-06-17 17:35:18.093,0.0010,0.0017,-0.0206,-0.0216,-0.0837,0
10214,14,8,2026-06-17 17:35:18.105,0.0009,0.0017,-0.0207,-0.0216,-0.0837,0
10215,14,8,2026-06-17 17:35:18.127,0.0009,0.0017,-0.0207,-0.0215,-0.0837,0
10216,14,8,2026-06-17 17:35:18.137,0.0008,0.0017,-0.0207,-0.0215,-0.0837,0
10217,14,8,2026-06-17 17:35:18.149,0.0008,0.0018,-0.0207,-0.0206,-0.0855,0
10218,14,8,2026-06-17 17:35:18.171,0.0008,0.0018,-0.0207,-0.0207,-0.0840,0
10219,14,8,2026-06-17 17:35:18.193,0.0008,0.0018,-0.0207,-0.0212,-0.0850,0
10220,14,8,2026-06-17 17:35:18.204,0.0007,0.0018,-0.0207,-0.0211,-0.0837,0
10221,14,8,2026-06-17 17:35:18.226,0.0007,0.0018,-0.0206,-0.0212,-0.0850,0
10222,14,8,2026-06-17 17:35:18.238,0.0007,0.0018,-0.0206,-0.0215,-0.0837,0
10223,14,8,2026-06-17 17:35:18.260,0.0006,0.0017,-0.0205,-0.0215,-0.0862,0
10224,14,8,2026-06-17 17:35:18.271,0.0006,0.0017,-0.0204,-0.0191,-0.0869,0
10225,14,8,2026-06-17 17:35:18.293,0.0006,0.0016,-0.0204,-0.0191,-0.0869,0
10226,14,8,2026-06-17 17:35:18.304,0.0006,0.0016,-0.0203,-0.0191,-0.0869,0
10227,14,8,2026-06-17 17:35:18.327,0.0006,0.0015,-0.0203,-0.0183,-0.0866,0
10228,14,8,2026-06-17 17:35:18.338,0.0006,0.0015,-0.0202,-0.0175,-0.0847,0
10229,14,8,2026-06-17 17:35:18.359,0.0006,0.0015,-0.0201,-0.0204,-0.0835,0
10230,14,8,2026-06-17 17:35:18.371,0.0006,0.0015,-0.0201,-0.0203,-0.0835,0
10231,14,8,2026-06-17 17:35:18.393,0.0006,0.0016,-0.0200,-0.0216,-0.0863,0
10232,14,8,2026-06-17 17:35:18.405,0.0006,0.0016,-0.0199,-0.0216,-0.0863,0
10233,14,8,2026-06-17 17:35:18.427,0.0007,0.0016,-0.0198,-0.0217,-0.0863,0
10234,14,8,2026-06-17 17:35:18.438,0.0008,0.0015,-0.0197,-0.0216,-0.0863,0
10235,14,8,2026-06-17 17:35:18.461,0.0008,0.0015,-0.0196,-0.0217,-0.0863,0
10236,14,8,2026-06-17 17:35:18.470,0.0008,0.0014,-0.0196,-0.0218,-0.0863,0
10237,14,8,2026-06-17 17:35:18.482,0.0008,0.0014,-0.0195,-0.0219,-0.0863,0
10238,14,8,2026-06-17 17:35:18.506,0.0008,0.0013,-0.0194,-0.0205,-0.0833,0
10239,14,8,2026-06-17 17:35:18.528,0.0008,0.0013,-0.0194,-0.0182,-0.0852,0
10240,14,8,2026-06-17 17:35:18.539,0.0009,0.0013,-0.0193,-0.0182,-0.0852,0
10241,14,8,2026-06-17 17:35:18.560,0.0009,0.0013,-0.0192,-0.0182,-0.0852,0
10242,14,8,2026-06-17 17:35:18.572,0.0009,0.0013,-0.0192,-0.0182,-0.0852,0
10243,14,8,2026-06-17 17:35:18.593,0.0009,0.0012,-0.0193,-0.0185,-0.0829,0
10244,14,8,2026-06-17 17:35:18.604,0.0008,0.0012,-0.0193,-0.0204,-0.0828,0
10245,14,8,2026-06-17 17:35:18.616,0.0008,0.0012,-0.0193,-0.0203,-0.0828,0
10246,14,8,2026-06-17 17:35:18.637,0.0008,0.0013,-0.0192,-0.0203,-0.0822,0
10247,14,8,2026-06-17 17:35:18.661,0.0007,0.0014,-0.0192,-0.0198,-0.0846,0
10248,14,8,2026-06-17 17:35:18.671,0.0006,0.0014,-0.0193,-0.0197,-0.0816,0
10249,14,8,2026-06-17 17:35:18.693,0.0005,0.0013,-0.0194,-0.0195,-0.0861,0
10250,14,8,2026-06-17 17:35:18.705,0.0005,0.0013,-0.0195,-0.0193,-0.0838,0
10251,14,8,2026-06-17 17:35:18.726,0.0004,0.0013,-0.0195,-0.0200,-0.0837,0
10252,14,8,2026-06-17 17:35:18.738,0.0004,0.0013,-0.0196,-0.0200,-0.0837,0
10253,14,8,2026-06-17 17:35:18.760,0.0004,0.0014,-0.0196,-0.0185,-0.0808,0
10254,14,8,2026-06-17 17:35:18.772,0.0004,0.0015,-0.0197,-0.0172,-0.0836,0
10255,14,8,2026-06-17 17:35:18.793,0.0004,0.0015,-0.0198,-0.0185,-0.0832,0
10256,14,8,2026-06-17 17:35:18.805,0.0004,0.0015,-0.0198,-0.0202,-0.0836,0
10257,14,8,2026-06-17 17:35:18.826,0.0004,0.0016,-0.0199,-0.0202,-0.0840,0
10258,14,8,2026-06-17 17:35:18.838,0.0004,0.0016,-0.0199,-0.0205,-0.0840,0
10259,14,8,2026-06-17 17:35:18.860,0.0004,0.0017,-0.0200,-0.0176,-0.0846,0
10260,14,8,2026-06-17 17:35:18.871,0.0005,0.0017,-0.0201,-0.0175,-0.0846,0
10261,14,8,2026-06-17 17:35:18.893,0.0006,0.0017,-0.0201,-0.0160,-0.0828,0
10262,14,8,2026-06-17 17:35:18.905,0.0006,0.0017,-0.0202,-0.0090,-0.0635,0
10263,14,8,2026-06-17 17:35:18.926,0.0009,0.0017,-0.0203,-0.0092,-0.0635,0
10264,14,8,2026-06-17 17:35:18.937,0.0010,0.0016,-0.0204,-0.0080,-0.0567,0
10265,14,8,2026-06-17 17:35:18.959,0.0012,0.0016,-0.0205,-0.0070,-0.0568,0
10266,14,8,2026-06-17 17:35:18.972,0.0012,0.0016,-0.0206,-0.0059,-0.0540,0
10267,14,8,2026-06-17 17:35:18.993,0.0012,0.0018,-0.0206,-0.0073,-0.0537,0
10268,14,8,2026-06-17 17:35:19.004,0.0012,0.0019,-0.0206,-0.0073,-0.0537,0
10269,14,8,2026-06-17 17:35:19.027,0.0009,0.0021,-0.0206,-0.0072,-0.0546,0
10270,14,8,2026-06-17 17:35:19.038,0.0008,0.0021,-0.0206,-0.0072,-0.0545,0
10271,14,8,2026-06-17 17:35:19.060,0.0006,0.0020,-0.0207,-0.0091,-0.0537,0
10272,14,8,2026-06-17 17:35:19.071,0.0005,0.0020,-0.0207,-0.0064,-0.0572,0
10273,14,8,2026-06-17 17:35:19.083,0.0004,0.0020,-0.0207,-0.0091,-0.0537,0
10274,14,8,2026-06-17 17:35:19.104,0.0003,0.0020,-0.0207,-0.0096,-0.0534,0
10275,14,8,2026-06-17 17:35:19.126,0.0003,0.0020,-0.0207,-0.0075,-0.0550,0
10276,14,8,2026-06-17 17:35:19.137,0.0003,0.0020,-0.0207,-0.0077,-0.0549,0
10277,14,8,2026-06-17 17:35:19.160,0.0002,0.0020,-0.0207,-0.0076,-0.0557,0
10278,14,8,2026-06-17 17:35:19.171,0.0005,0.0020,-0.0206,-0.0076,-0.0557,0
10279,14,8,2026-06-17 17:35:19.194,0.0005,0.0020,-0.0205,-0.0071,-0.0569,0
10280,14,8,2026-06-17 17:35:19.205,0.0006,0.0020,-0.0205,-0.0071,-0.0541,0
10281,14,9,2026-06-17 17:35:19.227,0.0006,0.0020,-0.0204,-0.0078,-0.0541,0
10282,14,9,2026-06-17 17:35:19.238,0.0006,0.0020,-0.0204,-0.0079,-0.0582,0
10283,14,9,2026-06-17 17:35:19.260,0.0005,0.0020,-0.0203,-0.0069,-0.0573,0
10284,14,9,2026-06-17 17:35:19.272,0.0004,0.0020,-0.0203,-0.0071,-0.0571,0
10285,14,9,2026-06-17 17:35:19.293,0.0003,0.0020,-0.0202,-0.0073,-0.0571,0
10286,14,9,2026-06-17 17:35:19.304,0.0002,0.0020,-0.0201,-0.0048,-0.0576,0
10287,14,9,2026-06-17 17:35:19.326,0.0000,0.0020,-0.0200,-0.0024,-0.0537,0
10288,14,9,2026-06-17 17:35:19.338,-0.0001,0.0019,-0.0200,-0.0023,-0.0458,0
10289,14,9,2026-06-17 17:35:19.360,-0.0002,0.0019,-0.0198,-0.0045,-0.0396,0
10290,14,9,2026-06-17 17:35:19.371,-0.0003,0.0019,-0.0198,-0.0045,-0.0396,0
10291,14,9,2026-06-17 17:35:19.393,-0.0004,0.0018,-0.0196,-0.0065,-0.0396,0
10292,14,9,2026-06-17 17:35:19.405,-0.0004,0.0018,-0.0196,-0.0079,-0.0267,1
10293,14,9,2026-06-17 17:35:19.427,-0.0004,0.0017,-0.0195,-0.0224,-0.0265,1
10294,14,9,2026-06-17 17:35:19.438,-0.0004,0.0016,-0.0194,-0.0281,-0.0443,1
10295,14,9,2026-06-17 17:35:19.460,-0.0004,0.0016,-0.0193,-0.0364,-0.0451,1
10296,14,9,2026-06-17 17:35:19.470,-0.0003,0.0015,-0.0192,-0.0365,-0.0451,1
10297,14,9,2026-06-17 17:35:19.493,-0.0003,0.0015,-0.0192,-0.0191,-0.0560,1
10298,14,9,2026-06-17 17:35:19.505,-0.0003,0.0015,-0.0192,-0.0173,-0.0566,1
10299,14,9,2026-06-17 17:35:19.526,-0.0003,0.0014,-0.0191,-0.0172,-0.0566,1
10300,14,9,2026-06-17 17:35:19.538,-0.0004,0.0014,-0.0191,-0.0172,-0.0566,1
10301,14,9,2026-06-17 17:35:19.549,-0.0004,0.0014,-0.0191,-0.0173,-0.0566,1
10302,14,9,2026-06-17 17:35:19.571,-0.0004,0.0014,-0.0191,-0.0078,-0.0566,0
10303,14,9,2026-06-17 17:35:19.593,-0.0005,0.0014,-0.0191,-0.0124,-0.0623,0
10304,14,9,2026-06-17 17:35:19.604,-0.0005,0.0014,-0.0191,-0.0124,-0.0623,0
10305,14,9,2026-06-17 17:35:19.627,-0.0006,0.0015,-0.0192,-0.0122,-0.0643,0
10306,14,9,2026-06-17 17:35:19.638,-0.0006,0.0015,-0.0192,-0.0122,-0.0643,0
10307,14,9,2026-06-17 17:35:19.660,-0.0007,0.0016,-0.0192,-0.0137,-0.0650,0
10308,14,9,2026-06-17 17:35:19.671,-0.0007,0.0016,-0.0192,-0.0136,-0.0649,0
10309,14,9,2026-06-17 17:35:19.693,-0.0007,0.0015,-0.0193,-0.0135,-0.0645,0
10310,14,9,2026-06-17 17:35:19.705,-0.0007,0.0015,-0.0193,-0.0135,-0.0645,0
10311,14,9,2026-06-17 17:35:19.726,-0.0007,0.0015,-0.0193,-0.0154,-0.0655,0
10312,14,9,2026-06-17 17:35:19.737,-0.0006,0.0014,-0.0193,-0.0154,-0.0655,0
10313,14,9,2026-06-17 17:35:19.760,-0.0006,0.0013,-0.0193,-0.0157,-0.0665,0
10314,14,9,2026-06-17 17:35:19.771,-0.0006,0.0013,-0.0193,-0.0158,-0.0665,0
10315,14,9,2026-06-17 17:35:19.793,-0.0005,0.0013,-0.0193,-0.0158,-0.0665,0
10316,14,9,2026-06-17 17:35:19.803,-0.0004,0.0013,-0.0193,-0.0154,-0.0666,0
10317,14,9,2026-06-17 17:35:19.827,-0.0004,0.0014,-0.0193,-0.0154,-0.0674,0
10318,14,9,2026-06-17 17:35:19.837,-0.0003,0.0014,-0.0193,-0.0165,-0.0678,0
10319,14,9,2026-06-17 17:35:19.860,-0.0003,0.0014,-0.0194,-0.0164,-0.0678,0
10320,14,9,2026-06-17 17:35:19.871,-0.0002,0.0014,-0.0194,-0.0164,-0.0678,0
10321,14,9,2026-06-17 17:35:19.893,-0.0002,0.0013,-0.0194,-0.0165,-0.0678,0
10322,14,9,2026-06-17 17:35:19.903,-0.0001,0.0013,-0.0194,-0.0165,-0.0678,0
10323,14,9,2026-06-17 17:35:19.926,-0.0001,0.0014,-0.0194,-0.0175,-0.0679,0
10324,14,9,2026-06-17 17:35:19.937,-0.0001,0.0014,-0.0194,-0.0182,-0.0679,0
10325,14,9,2026-06-17 17:35:19.959,0.0000,0.0015,-0.0194,-0.0187,-0.0675,0
10326,14,9,2026-06-17 17:35:19.970,0.0000,0.0014,-0.0194,-0.0167,-0.0687,0
10327,14,9,2026-06-17 17:35:19.992,0.0001,0.0013,-0.0194,-0.0169,-0.0676,0
10328,14,9,2026-06-17 17:35:20.005,0.0001,0.0013,-0.0194,-0.0169,-0.0676,0
10329,14,9,2026-06-17 17:35:20.015,0.0001,0.0013,-0.0194,-0.0167,-0.0687,0
10330,14,9,2026-06-17 17:35:20.038,0.0001,0.0013,-0.0195,-0.0167,-0.0687,0
10331,14,9,2026-06-17 17:35:20.059,0.0002,0.0013,-0.0195,-0.0187,-0.0688,0
10332,14,9,2026-06-17 17:35:20.070,0.0002,0.0013,-0.0195,-0.0187,-0.0688,0
10333,14,9,2026-06-17 17:35:20.093,0.0002,0.0013,-0.0195,-0.0159,-0.0675,0
10334,14,9,2026-06-17 17:35:20.104,0.0002,0.0013,-0.0195,-0.0159,-0.0675,0
10335,14,9,2026-06-17 17:35:20.126,0.0002,0.0013,-0.0196,-0.0172,-0.0680,0
10336,14,9,2026-06-17 17:35:20.136,0.0002,0.0013,-0.0196,-0.0171,-0.0677,0
10337,14,9,2026-06-17 17:35:20.159,0.0003,0.0014,-0.0195,-0.0171,-0.0677,0
10338,14,9,2026-06-17 17:35:20.171,0.0003,0.0014,-0.0195,-0.0171,-0.0677,0
10339,14,9,2026-06-17 17:35:20.193,0.0003,0.0014,-0.0195,-0.0186,-0.0671,0
10340,14,9,2026-06-17 17:35:20.203,0.0003,0.0013,-0.0195,-0.0169,-0.0689,0
10341,14,9,2026-06-17 17:35:20.226,0.0003,0.0013,-0.0196,-0.0180,-0.0680,0
10342,14,9,2026-06-17 17:35:20.237,0.0003,0.0012,-0.0196,-0.0180,-0.0690,0
10343,14,9,2026-06-17 17:35:20.259,0.0003,0.0012,-0.0196,-0.0180,-0.0680,0
10344,14,9,2026-06-17 17:35:20.271,0.0003,0.0012,-0.0196,-0.0180,-0.0680,0
10345,14,9,2026-06-17 17:35:20.293,0.0003,0.0012,-0.0195,-0.0160,-0.0698,0
10346,14,9,2026-06-17 17:35:20.303,0.0003,0.0013,-0.0195,-0.0160,-0.0698,0
10347,14,9,2026-06-17 17:35:20.326,0.0003,0.0012,-0.0195,-0.0194,-0.0698,0
10348,14,9,2026-06-17 17:35:20.337,0.0003,0.0012,-0.0195,-0.0195,-0.0709,0
10349,14,9,2026-06-17 17:35:20.359,0.0002,0.0012,-0.0194,-0.0208,-0.0746,0
10350,15,0,2026-06-17 17:35:20.371,0.0002,0.0012,-0.0194,-0.0613,-0.0998,0
10351,15,0,2026-06-17 17:35:20.393,0.0002,0.0012,-0.0193,-0.1184,-0.1356,0
10352,15,0,2026-06-17 17:35:20.403,0.0001,0.0012,-0.0192,-0.1185,-0.1356,0
10353,15,0,2026-06-17 17:35:20.426,0.0001,0.0011,-0.0191,-0.1211,-0.1411,0
10354,15,0,2026-06-17 17:35:20.437,0.0001,0.0011,-0.0190,-0.1207,-0.1410,0
10355,15,0,2026-06-17 17:35:20.459,0.0000,0.0010,-0.0190,-0.1209,-0.1430,0
10356,15,0,2026-06-17 17:35:20.470,0.0000,0.0010,-0.0189,-0.1217,-0.1436,0
10357,15,0,2026-06-17 17:35:20.482,0.0000,0.0009,-0.0189,-0.1218,-0.1436,0
10358,15,0,2026-06-17 17:35:20.504,0.0001,0.0010,-0.0188,-0.1215,-0.1429,0
10359,15,0,2026-06-17 17:35:20.527,0.0002,0.0010,-0.0187,-0.1219,-0.1420,0
10360,15,0,2026-06-17 17:35:20.536,0.0002,0.0010,-0.0187,-0.1219,-0.1420,0
10361,15,0,2026-06-17 17:35:20.559,0.0003,0.0010,-0.0186,-0.1207,-0.1421,0
10362,15,0,2026-06-17 17:35:20.570,0.0004,0.0010,-0.0186,-0.1208,-0.1421,0
10363,15,0,2026-06-17 17:35:20.593,0.0006,0.0010,-0.0187,-0.1205,-0.1389,0
10364,15,0,2026-06-17 17:35:20.603,0.0006,0.0010,-0.0188,-0.1205,-0.1389,0
10365,15,0,2026-06-17 17:35:20.626,0.0007,0.0011,-0.0188,-0.1237,-0.1401,0
10366,15,0,2026-06-17 17:35:20.638,0.0006,0.0013,-0.0188,-0.1236,-0.1401,0
10367,15,0,2026-06-17 17:35:20.659,0.0004,0.0014,-0.0187,-0.1238,-0.1421,0
10368,15,0,2026-06-17 17:35:20.670,0.0003,0.0014,-0.0187,-0.1236,-0.1420,0
10369,15,0,2026-06-17 17:35:20.693,0.0001,0.0014,-0.0187,-0.1237,-0.1428,0
10370,15,0,2026-06-17 17:35:20.703,0.0000,0.0012,-0.0187,-0.1236,-0.1420,0
10371,15,0,2026-06-17 17:35:20.726,-0.0002,0.0012,-0.0188,-0.1234,-0.1418,0
10372,15,0,2026-06-17 17:35:20.737,-0.0002,0.0011,-0.0189,-0.1208,-0.1397,0
10373,15,0,2026-06-17 17:35:20.759,-0.0001,0.0012,-0.0189,-0.1202,-0.1429,0
10374,15,0,2026-06-17 17:35:20.770,-0.0001,0.0012,-0.0189,-0.1201,-0.1429,0
10375,15,0,2026-06-17 17:35:20.793,0.0002,0.0013,-0.0189,-0.1197,-0.1402,0
10376,15,0,2026-06-17 17:35:20.803,0.0004,0.0013,-0.0189,-0.1197,-0.1401,0
10377,15,0,2026-06-17 17:35:20.826,0.0007,0.0013,-0.0190,-0.1189,-0.1425,0
10378,15,0,2026-06-17 17:35:20.836,0.0008,0.0013,-0.0190,-0.1200,-0.1433,0
10379,15,0,2026-06-17 17:35:20.860,0.0010,0.0013,-0.0191,-0.1218,-0.1432,0
10380,15,0,2026-06-17 17:35:20.871,0.0011,0.0013,-0.0191,-0.1219,-0.1432,0
10381,15,0,2026-06-17 17:35:20.893,0.0012,0.0013,-0.0192,-0.1212,-0.1403,0
10382,15,0,2026-06-17 17:35:20.903,0.0012,0.0013,-0.0193,-0.1193,-0.1418,0
10383,15,0,2026-06-17 17:35:20.926,0.0012,0.0013,-0.0195,-0.1214,-0.1418,0
10384,15,0,2026-06-17 17:35:20.936,0.0012,0.0014,-0.0195,-0.1213,-0.1418,0
10385,15,0,2026-06-17 17:35:20.948,0.0012,0.0015,-0.0196,-0.1213,-0.1418,0
10386,15,0,2026-06-17 17:35:20.969,0.0012,0.0016,-0.0197,-0.1013,-0.1378,0
10387,15,0,2026-06-17 17:35:20.993,0.0012,0.0016,-0.0198,-0.1012,-0.1378,0
10388,15,0,2026-06-17 17:35:21.003,0.0012,0.0016,-0.0198,-0.1012,-0.1378,0
10389,15,0,2026-06-17 17:35:21.026,0.0012,0.0017,-0.0199,-0.0211,-0.0844,0
10390,15,0,2026-06-17 17:35:21.037,0.0013,0.0016,-0.0200,-0.0206,-0.0824,0
10391,15,0,2026-06-17 17:35:21.059,0.0013,0.0016,-0.0201,-0.0200,-0.0824,0
10392,15,0,2026-06-17 17:35:21.071,0.0013,0.0016,-0.0201,-0.0200,-0.0824,0
10393,15,0,2026-06-17 17:35:21.092,0.0014,0.0016,-0.0201,-0.0201,-0.0824,0
10394,15,0,2026-06-17 17:35:21.104,0.0014,0.0016,-0.0201,-0.0194,-0.0818,0
10395,15,0,2026-06-17 17:35:21.126,0.0015,0.0016,-0.0202,-0.0194,-0.0818,0
10396,15,0,2026-06-17 17:35:21.137,0.0015,0.0016,-0.0202,-0.0171,-0.0812,0
10397,15,0,2026-06-17 17:35:21.159,0.0015,0.0016,-0.0202,-0.0194,-0.0811,0
10398,15,0,2026-06-17 17:35:21.170,0.0015,0.0016,-0.0203,-0.0195,-0.0819,0
10399,15,0,2026-06-17 17:35:21.193,0.0015,0.0016,-0.0203,-0.0187,-0.0819,0
10400,15,0,2026-06-17 17:35:21.203,0.0015,0.0017,-0.0203,-0.0187,-0.0819,0
10401,15,0,2026-06-17 17:35:21.226,0.0015,0.0017,-0.0203,-0.0187,-0.0838,0
10402,15,0,2026-06-17 17:35:21.236,0.0015,0.0017,-0.0203,-0.0190,-0.0841,0
10403,15,0,2026-06-17 17:35:21.247,0.0015,0.0017,-0.0202,-0.0190,-0.0841,0
10404,15,0,2026-06-17 17:35:21.272,0.0015,0.0017,-0.0202,-0.0189,-0.0801,0
10405,15,0,2026-06-17 17:35:21.293,0.0015,0.0016,-0.0201,-0.0177,-0.0821,0
10406,15,0,2026-06-17 17:35:21.304,0.0015,0.0016,-0.0201,-0.0177,-0.0821,0
